dest_airport_id,fl_month,arr_delay,carrier_delay,nas_delay,late_aircraft_delay,weather_delay,security_delay,isWeather,isSecurity
14814,7,13.0,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.0
14814,8,11.0,0.0,0.0,0.0,0.0,0.0,0.026954177897574125,0.0
14814,9,15.0,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0
14814,10,13.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.0
14814,11,12.0,0.0,0.0,0.0,0.0,0.0,0.02556818181818182,0.0
14814,12,13.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0
14828,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14828,2,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14828,3,9.5,0.0,0.0,0.0,0.0,0.0,0.025,0.0
14828,4,11.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0
14828,5,14.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0
14828,6,10.5,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0
14828,7,10.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0
14828,8,13.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0
14828,9,13.5,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0
14828,10,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608
14828,11,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14828,12,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14831,1,8.0,0.0,0.0,0.0,0.0,0.0,0.006600660066006601,0.0039603960396039604
14831,2,10.0,0.0,0.0,0.0,0.0,0.0,0.00794818957904033,0.001766264350897851
14831,3,9.0,0.0,0.0,0.0,0.0,0.0,0.0022865853658536584,0.0
14831,4,8.0,0.0,0.0,0.0,0.0,0.0,0.003528773072747014,0.0002714440825190011
14831,5,8.0,0.0,0.0,0.0,0.0,0.0,0.004422604422604423,0.0009828009828009828
14831,6,9.0,0.0,0.0,0.0,0.0,0.0,0.006190476190476191,0.0016666666666666668
14831,7,8.0,0.0,0.0,0.0,0.0,0.0,0.008879289656827454,0.0009599232061435085
14831,8,9.0,0.0,0.0,0.0,0.0,0.0,0.006350757205666829,0.0007327796775769418
14831,9,6.0,0.0,0.0,0.0,0.0,0.0,0.0037105751391465678,0.0
14831,10,7.0,0.0,0.0,0.0,0.0,0.0,0.004785961180537091,0.0007976601967561818
14831,11,7.0,0.0,0.0,0.0,0.0,0.0,0.004003431512725193,0.0008578781812982557
14831,12,8.0,0.0,0.0,0.0,0.0,0.0,0.003877847794474067,0.0012118274357731458
14842,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14842,2,11.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0
14842,3,9.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
14842,4,10.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0
14842,5,12.5,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0
14842,6,16.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0
14842,7,17.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0
14842,8,10.5,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0
14842,9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14842,10,17.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0
14842,11,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14842,12,10.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0
14843,1,11.0,0.0,0.0,0.0,0.0,0.0,0.013866666666666666,0.0010666666666666667
14843,2,11.0,0.0,0.0,0.0,0.0,0.0,0.005972130059721301,0.0013271400132714001
14843,3,10.0,0.0,0.0,0.0,0.0,0.0,0.0028968713789107765,0.0017381228273464658
14843,4,12.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0023391812865497076
14843,5,11.0,0.0,0.0,0.0,0.0,0.0,0.014983351831298557,0.003329633740288568
14843,6,13.0,0.0,0.0,0.0,0.0,0.0,0.0364797081623347,0.0
14843,7,15.0,0.0,0.0,0.0,0.0,0.0,0.039020340390203405,0.0012453300124533001
14843,8,17.0,0.0,0.0,0.0,0.0,0.0,0.03711034141514102,0.0029688273132112814
14843,9,8.0,0.0,0.0,0.0,0.0,0.0,0.017578125,0.0
14843,10,7.0,0.0,0.0,0.0,0.0,0.0,0.005037783375314861,0.0
14843,11,8.0,0.0,0.0,0.0,0.0,0.0,0.005171299288946348,0.0
14843,12,12.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0017738359201773836
14869,1,7.0,0.0,0.0,0.0,0.0,0.0,0.019771998574991095,0.0008906305664410402
14869,2,11.0,0.0,0.0,0.0,0.0,0.0,0.016903633491311215,0.0011058451816745656
14869,3,8.0,0.0,0.0,0.0,0.0,0.0,0.00947187141216992,0.000574052812858783
14869,4,8.0,0.0,0.0,0.0,0.0,0.0,0.008765522279035792,0.0007304601899196494
14869,5,8.0,0.0,0.0,0.0,0.0,0.0,0.01287341145403532,0.0004951312097705892
14869,6,8.0,0.0,0.0,0.0,0.0,0.0,0.01891472868217054,0.0007751937984496124
14869,7,8.0,0.0,0.0,0.0,0.0,0.0,0.014968687948678784,0.0006109668550481136
14869,8,8.0,0.0,0.0,0.0,0.0,0.0,0.013187471901693391,0.0005994305409860632
14869,9,7.0,0.0,0.0,0.0,0.0,0.0,0.009752133279154815,0.000609508329947176
14869,10,7.0,0.0,0.0,0.0,0.0,0.0,0.008612790910756826,0.0005497526113249038
14869,11,7.0,0.0,0.0,0.0,0.0,0.0,0.012127045235803657,0.00019249278152069297
14869,12,8.0,0.0,0.0,0.0,0.0,0.0,0.013657056145675266,0.0006069802731411229
14877,1,47.0,0.0,11.0,0.0,0.0,0.0,0.037037037037037035,0.0
14877,2,19.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0
14877,3,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14877,4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14877,5,21.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0
14877,6,49.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
14877,7,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14877,8,35.5,0.0,0.0,0.0,0.0,0.0,0.02,0.0
14877,9,22.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0
14877,10,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14877,11,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14877,12,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14893,1,7.0,0.0,0.0,0.0,0.0,0.0,0.008718726307808946,0.0
14893,2,9.0,0.0,0.0,0.0,0.0,0.0,0.009332872450743173,0.002073971655720705
14893,3,8.0,0.0,0.0,0.0,0.0,0.0,0.005175038051750381,0.0015220700152207
14893,4,8.0,0.0,0.0,0.0,0.0,0.0,0.0043997485857950975,0.0006285355122564425
14893,5,9.0,0.0,0.0,0.0,0.0,0.0,0.007434944237918215,0.00028595939376608524
14893,6,9.0,0.0,0.0,0.0,0.0,0.0,0.008305216714248637,0.0007786140669608098
14893,7,8.0,0.0,0.0,0.0,0.0,0.0,0.011680911680911682,0.0017094017094017094
14893,8,8.0,0.0,0.0,0.0,0.0,0.0,0.009474590869939707,0.0005742176284811944
14893,9,7.0,0.0,0.0,0.0,0.0,0.0,0.007611453425154041,0.0010873504893077202
14893,10,7.0,0.0,0.0,0.0,0.0,0.0,0.005301524188204109,0.0003313452617627568
14893,11,5.0,0.0,0.0,0.0,0.0,0.0,0.0033112582781456954,0.0
14893,12,8.0,0.0,0.0,0.0,0.0,0.0,0.006004366812227074,0.0008187772925764192
14905,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14905,2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14905,3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14905,4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14905,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14905,6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14905,7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14905,8,10.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0
14905,9,11.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
14905,10,29.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0
14905,11,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14905,12,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14908,1,7.0,0.0,0.0,0.0,0.0,0.0,0.010027347310847767,0.0013673655423883319
14908,2,10.0,0.0,0.0,0.0,0.0,0.0,0.011462450592885375,0.0
14908,3,9.0,0.0,0.0,0.0,0.0,0.0,0.005702066999287242,0.0014255167498218105
14908,4,7.0,0.0,0.0,0.0,0.0,0.0,0.005735354362965997,0.0012290045063498567
14908,5,10.0,0.0,0.0,0.0,0.0,0.0,0.011519078473722102,0.0007199424046076314
14908,6,8.0,0.0,0.0,0.0,0.0,0.0,0.013392857142857142,0.0011160714285714285
14908,7,7.0,0.0,0.0,0.0,0.0,0.0,0.012946253432718713,0.0007846214201647705
14908,8,7.0,0.0,0.0,0.0,0.0,0.0,0.009726898615787506,0.0003741114852225963
14908,9,6.0,0.0,0.0,0.0,0.0,0.0,0.008470353761833582,0.0004982561036372695
14908,10,7.0,0.0,0.0,0.0,0.0,0.0,0.006117455138662317,0.0004078303425774878
14908,11,7.0,0.0,0.0,0.0,0.0,0.0,0.007023705004389816,0.000877963125548727
14908,12,9.0,0.0,0.0,0.0,0.0,0.0,0.0069801616458486405,0.0007347538574577516
14952,1,18.5,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0
14952,2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14952,3,11.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0
14952,4,7.5,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0
14952,5,19.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
14952,6,27.5,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0
14952,7,17.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0
14952,8,14.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.00909090909090909
14952,9,12.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0
14952,10,19.5,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.00980392156862745
14952,11,17.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0
14952,12,12.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.010752688172043012
14955,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,6,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,8,13.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0
14955,9,11.5,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0
14955,10,13.5,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0
14955,11,7.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
14955,12,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14960,1,9.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0
14960,2,13.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0
14960,3,5.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0
14960,4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14960,5,16.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0
14960,6,7.5,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0
14960,7,8.5,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0
14960,8,11.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0
14960,9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14960,10,6.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0
14960,11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14960,12,8.5,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0
14986,1,11.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.0025
14986,2,9.0,0.0,0.0,0.0,0.0,0.0,0.007712082262210797,0.002570694087403599
14986,3,9.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0
14986,4,12.0,0.0,0.0,0.0,0.0,0.0,0.009876543209876543,0.0
14986,5,10.0,0.0,0.0,0.0,0.0,0.0,0.010498687664041995,0.0
14986,6,13.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0026041666666666665
14986,7,14.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0
14986,8,11.0,0.0,0.0,0.0,0.0,0.0,0.01440922190201729,0.0
14986,9,8.0,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.0
14986,10,8.0,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.0
14986,11,11.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0
14986,12,11.0,0.0,0.0,0.0,0.0,0.0,0.013223140495867768,0.0
15008,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15008,2,26.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
15008,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15008,4,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1
15008,5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15008,6,10.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
15008,7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15008,9,105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
15008,10,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15008,11,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15008,12,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15016,1,9.0,0.0,0.0,0.0,0.0,0.0,0.011934361014420686,0.0002486325211337643
15016,2,10.0,0.0,0.0,0.0,0.0,0.0,0.015129331381161543,0.0002440214738897023
15016,3,7.0,0.0,0.0,0.0,0.0,0.0,0.0037652270210409744,0.00044296788482834997
15016,4,8.0,0.0,0.0,0.0,0.0,0.0,0.00878003696857671,0.0002310536044362292
15016,5,8.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.00169527442254715
15016,6,12.0,0.0,0.0,0.0,0.0,0.0,0.01669139465875371,0.001112759643916914
15016,7,11.0,0.0,0.0,0.0,0.0,0.0,0.019519812609798945,0.0013663868826859261
15016,8,11.0,0.0,0.0,0.0,0.0,0.0,0.014578408195429472,0.0007880220646178094
15016,9,7.0,0.0,0.0,0.0,0.0,0.0,0.00891891891891892,0.0008108108108108108
15016,10,7.0,0.0,0.0,0.0,0.0,0.0,0.009597806215722121,0.00022851919561243144
15016,11,7.0,0.0,0.0,0.0,0.0,0.0,0.006719184430027804,0.0006950880444856349
15016,12,8.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0002158894645941278
15023,1,16.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0
15023,2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15023,3,9.5,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0
15023,4,6.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0
15023,5,10.5,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0
15023,6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15023,7,11.0,0.0,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0
15023,8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.003289473684210526
15023,9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329
15023,10,14.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0
15023,11,11.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0
15023,12,13.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0
15024,1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15024,2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15024,3,11.0,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.004878048780487805
15024,4,10.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0
15024,5,9.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0
15024,6,13.0,0.0,0.0,0.0,0.0,0.0,0.06572769953051644,0.0
15024,7,11.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0
15024,8,13.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0
15024,9,10.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0
15024,10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15024,11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15024,12,12.0,0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.0
15027,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15027,2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15027,3,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872
15027,4,8.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0
15027,5,14.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035
15027,6,23.5,0.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.013888888888888888
15027,7,18.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.02631578947368421
15027,8,32.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0
15027,9,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15027,10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15027,11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15027,12,11.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0
15041,1,8.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0
15041,2,10.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
15041,3,10.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.018018018018018018
15041,4,7.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0
15041,5,6.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0
15041,6,6.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0
15041,7,7.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0
15041,8,8.5,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0
15041,9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15041,10,6.5,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0
15041,11,2.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0
15041,12,15.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0
15048,1,11.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0
15048,2,28.5,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0
15048,3,6.5,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0
15048,4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15048,5,15.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0
15048,6,21.5,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0
15048,7,15.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0
15048,8,14.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0
15048,9,17.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0
15048,10,16.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0
15048,11,10.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0
15048,12,12.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0
15070,1,21.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.007407407407407408
15070,2,13.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0
15070,3,11.5,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0
15070,4,14.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0
15070,5,14.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0
15070,6,18.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0
15070,7,23.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0
15070,8,19.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005
15070,9,15.5,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0
15070,10,14.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0
15070,11,14.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0
15070,12,15.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0
15074,1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15074,2,27.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
15074,3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15074,4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15074,5,15.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0
15074,6,10.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0
15074,7,12.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0
15074,8,10.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
15074,9,9.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0
15074,10,11.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0
15074,11,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15074,12,10.5,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0
15096,1,18.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0
15096,2,15.0,0.0,0.0,0.0,0.0,0.0,0.017735334242837655,0.0
15096,3,13.0,0.0,0.0,0.0,0.0,0.0,0.011312217194570135,0.0011312217194570137
15096,4,17.0,0.0,0.0,0.0,0.0,0.0,0.013431013431013432,0.001221001221001221
15096,5,15.0,0.0,0.0,0.0,0.0,0.0,0.02905027932960894,0.0
15096,6,18.0,0.0,0.0,0.0,0.0,0.0,0.02184235517568851,0.0
15096,7,18.0,0.0,0.0,0.0,0.0,0.0,0.02761904761904762,0.0009523809523809524
15096,8,16.0,0.0,0.0,0.0,0.0,0.0,0.02815622161671208,0.0
15096,9,14.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.00130718954248366
15096,10,13.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0
15096,11,17.0,0.0,0.0,0.0,0.0,0.0,0.013205282112845138,0.0
15096,12,16.0,0.0,0.0,0.0,0.0,0.0,0.014038876889848811,0.0
15249,1,9.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0
15249,2,12.0,0.0,0.0,0.0,0.0,0.0,0.04564315352697095,0.004149377593360996
15249,3,10.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.003703703703703704
15249,4,11.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0037593984962406013
15249,5,13.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.002898550724637681
15249,6,16.0,0.0,0.0,0.0,0.0,0.0,0.04358974358974359,0.0
15249,7,13.5,0.0,0.0,0.0,0.0,0.0,0.029891304347826088,0.0
15249,8,18.0,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0028328611898017
15249,9,10.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0
15249,10,8.0,0.0,0.0,0.0,0.0,0.0,0.018726591760299626,0.0
15249,11,9.0,0.0,0.0,0.0,0.0,0.0,0.010238907849829351,0.0
15249,12,12.0,0.0,0.0,0.0,0.0,0.0,0.012232415902140673,0.0
15295,1,15.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0
15295,2,13.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0
15295,3,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15295,4,8.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0
15295,5,18.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0
15295,6,16.0,0.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.0
15295,7,16.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0
15295,8,15.5,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0
15295,9,11.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0
15295,10,12.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0
15295,11,12.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0
15295,12,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15304,1,9.0,0.0,0.0,0.0,0.0,0.0,0.016918967052537846,0.0
15304,2,9.0,0.0,0.0,0.0,0.0,0.0,0.012649494020239191,0.0011499540018399263
15304,3,7.0,0.0,0.0,0.0,0.0,0.0,0.007707509881422925,0.0005928853754940712
15304,4,10.0,0.0,0.0,0.0,0.0,0.0,0.01173512154233026,0.0006286672254819782
15304,5,10.0,0.0,0.0,0.0,0.0,0.0,0.014928556195350821,0.0006397952655150352
15304,6,12.0,0.0,0.0,0.0,0.0,0.0,0.017430077016619375,0.00263477908390758
15304,7,14.0,0.0,0.0,0.0,0.0,0.0,0.024867828470726452,0.001958096729978461
15304,8,14.0,0.0,0.0,0.0,0.0,0.0,0.020546398735606233,0.0009031384059607134
15304,9,8.0,0.0,0.0,0.0,0.0,0.0,0.012332990750256937,0.0006851661527920521
15304,10,7.0,0.0,0.0,0.0,0.0,0.0,0.006544502617801047,0.0007853403141361257
15304,11,8.0,0.0,0.0,0.0,0.0,0.0,0.006697459584295612,0.0006928406466512702
15304,12,10.0,0.0,0.0,0.0,0.0,0.0,0.006796473181484203,0.0014695077149155032
15323,1,12.5,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0
15323,2,16.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0
15323,3,12.0,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0
15323,4,16.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0049261083743842365
15323,5,13.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0
15323,6,13.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0
15323,7,19.0,0.0,0.0,0.0,0.0,0.0,0.06222222222222222,0.0
15323,8,21.0,0.0,0.0,0.0,0.0,0.0,0.05855855855855856,0.0
15323,9,15.0,0.0,0.0,0.0,0.0,0.0,0.028089887640449437,0.0
15323,10,15.0,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.0
